id,flight_id_1,flight_id_2,detected_at,middle_point_lat,middle_point_lon,horizontal_distance,vertical_distance,remaining_time,flight_1_conflict_entry_lat,flight_1_conflict_entry_lon,flight_1_conflict_entry_flight_level,flight_1_conflict_exit_lat,flight_1_conflict_exit_lon,flight_1_conflict_exit_flight_level,flight_2_conflict_entry_lat,flight_2_conflict_entry_lon,flight_2_conflict_entry_flight_level,flight_2_conflict_exit_lat,flight_2_conflict_exit_lon,flight_2_conflict_exit_flight_level,active,last_checked
3131,PO00517398,PO00518497,2026-04-15 10:55:25.700870 +00:00,40.77940060524762,28.47979605763496,3.038042492245726,-0.1213125868435094,-0.00015402431988399356,40.79242820332468,28.509714515753814,232.74783950666964,40.79383489389229,28.507060925782078,247.25229649746336,40.76409455832138,28.454034568243745,242.74783950666964,40.76531113258295,28.451902081993893,237.25229649746336,false,2026-04-15 10:55:57.026107 +00:00
3097,PO00508151,PO00516548,2026-04-15 10:36:23.945914 +00:00,51.44898759924412,10.498912872200437,0.36565985681362373,0.03611692971659612,-0.0005219104711359773,51.448696763224106,10.496030314842344,370,51.446858792722956,10.507858571527004,370,51.45274252369836,10.487799946894746,360,51.44889910237907,10.498925440450206,380,false,2026-04-15 10:36:59.931220 +00:00
3098,PO00508151,PO00516548,2026-04-15 10:36:23.946828 +00:00,51.411506542258,10.735040402430169,0.005861459310398283,0.00000002590730786594705,-0.2613807887716571,51.961712087976075,7.193975968650845,370,50.8612062712632,14.27606694162425,370,51.981953372826496,7.06436460057296,370.0000015741579,50.841154436966235,14.405754098872622,370.0000015741579,false,2026-04-15 10:39:19.281099 +00:00
3229,PO00501893,PO00521686,2026-04-15 12:15:48.687377 +00:00,50.458205831738326,11.15817837415205,3.315364391801288,0.0000027859955391776335,-0.3730710283493847,49.34090813752596,16.19274301525724,340,51.57961873907425,6.037605989610596,340,49.27462874126083,16.271494472919734,340.0001692803064,51.63766770909226,6.13087001882063,340.0001692803064,true,2026-04-15 12:21:51.793160 +00:00
3190,PO00522978,PO00523106,2026-04-15 11:34:39.154982 +00:00,50.07097427882942,12.759909471084995,0.5887094319903798,0.0000016607065127950765,-0.00399262795759493,50.00786021410515,12.757515714683068,380,50.12766290364347,12.773834858386595,380,50.076752462909894,12.83036019140116,380.0001009064456,50.07162153465916,12.677927119869157,380.0001009064456,false,2026-04-15 11:35:22.341971 +00:00
3156,PO00522240,PO00522487,2026-04-15 11:08:59.875918 +00:00,41.116618399600995,29.54915639972792,4.9699997755121785,0.1047441486375151,-0.0000000014134789458763591,41.15111111026433,29.58055556084627,65.0000209901484,41.151406145809226,29.578712166287506,57.686618359975604,41.08161504090621,29.52060002063861,55.00002099014841,41.08194410254543,29.518969060749534,67.6866183599756,false,2026-04-15 11:10:17.643648 +00:00
3139,PO00505196,PO00517753,2026-04-15 10:58:13.712968 +00:00,51.13511149965621,8.809700791552372,2.564484410275281,0.05978981587057691,0.0020867667250366326,51.1216368836637,8.852803631581732,370.00010485317915,51.133853294636914,8.812904087147142,390.00010485317915,51.140650963823624,8.791949447430513,380.00010485317915,51.15336002805169,8.752216226609196,380.00010485317915,false,2026-04-15 10:58:51.195395 +00:00
3138,PO00522240,PO00522487,2026-04-15 10:57:46.859855 +00:00,41.876098083380036,26.566639524415258,3.7064857446858497,0.0000035407264162119975,-0.04937344488137092,42.190148642715926,26.170008054439137,370,41.60485441892663,26.90349385718345,370,42.107068354191746,26.17769930567692,370.00021513862606,41.60232091768585,27.015356880361526,370.00021513862606,false,2026-04-15 10:59:16.671391 +00:00
3162,PO00522350,PO00524643,2026-04-15 11:09:36.336198 +00:00,48.626611391345946,17.51987873589572,0.9801217222788721,0.0019000910334450846,0.1459362662074284,48.59693814591082,17.613424695371357,380,48.65995360443417,17.450130873287716,380,48.6728414304743,17.562167431525314,380.115451725523,48.576712384564495,17.453791943398492,380.115451725523,false,2026-04-15 11:10:18.029086 +00:00
3163,PO00522350,PO00524643,2026-04-15 11:09:36.336726 +00:00,48.62660021568375,17.49734965913561,2.0568199000616083,0.00000163800497154866,-0.004814731257111929,48.59261585129991,17.581476683207242,380,48.66461594044089,17.46468246114338,380,48.66396182857196,17.516505079666878,380.00009952707376,48.58520724242224,17.426734412524944,380.00009952707376,false,2026-04-15 11:10:18.029216 +00:00
3223,PO00501893,PO00521686,2026-04-15 12:05:45.750743 +00:00,50.272981970924256,12.232215890256771,4.323048047477404,0.0003146955117015662,0.3070357876720176,50.16050206116745,12.473239541495449,340,50.34667054953834,12.083463724179332,340,50.234543915980204,12.415258433610843,340.0191212627189,50.35021135701103,11.956901861741464,340.0191212627189,false,2026-04-15 12:08:45.768422 +00:00
3147,PO00505657,PO00517690,2026-04-15 11:03:29.629527 +00:00,33.0159218663113,28.12316836000017,4.839881237851284,0.0012121711930062704,0.15290724875568856,33.076324313778635,28.128074050991266,390,33.03560697174957,28.1071848081024,390,32.99385966940811,28.11404821342214,390.0736529215698,32.9578965103089,28.143366367484887,390.0736529215698,false,2026-04-15 11:06:32.060750 +00:00
3154,PO00506659,PO00522350,2026-04-15 11:07:29.112102 +00:00,48.63582318297079,17.570448082711085,3.33855316030617,0.000005520904206702153,-0.0009442983322404382,48.61037643675967,17.541299199914484,380,48.699791114532815,17.53893831685936,380,48.61656259029534,17.666922051319336,380.0003354565155,48.61656259029534,17.53463276275117,380.0003354565155,false,2026-04-15 11:12:27.363539 +00:00
3232,PO00517669,PO00526756,2026-04-15 12:17:01.949637 +00:00,50.71711316257782,13.627593743132158,0.3755975881072619,-0.12118367012678224,0.029581725578206902,50.75066231693546,13.611937357259759,340.0000021815028,50.715555551726275,13.62888889073788,360.0000021815028,50.74573467873379,13.636461096616344,350.0000021815028,50.70922969428176,13.627329560635594,350.0000021815028,false,2026-04-15 12:19:02.093030 +00:00
3198,PO00493941,PO00498280,2026-04-15 11:40:55.314910 +00:00,50.69814521093195,15.057220833401761,3.138632794450644,-0.1315875158468573,0.01977830051727517,50.65461910675549,15.100553587688804,340,50.689482380993674,15.009156707783434,340,50.71053282701363,15.00333979856128,332.0045905725597,50.737946528965004,15.11583323957353,332.0045905725597,false,2026-04-15 11:43:33.153785 +00:00
3199,PO00511209,PO00520533,2026-04-15 11:42:58.344669 +00:00,49.215245225875044,14.444254335835426,0.2530669300497852,0.0006281842236264522,0.06709920548318442,49.18940336122298,14.502772318484208,380,49.242310616837976,14.391878626253048,380,49.267769026732076,14.4598642820787,380.03816919888965,49.16149789870714,14.422502116525752,380.03816919888965,false,2026-04-15 11:43:53.651814 +00:00
3173,PO00508417,PO00514804,2026-04-15 11:14:01.975456 +00:00,48.64221593708531,15.894666039590215,2.463767676838337,0.0990695719512809,0.06784760433082895,48.608654868024146,15.923243715221876,364,48.64414571399975,15.826652312940212,364,48.6864490671619,15.878411347833618,370.01958160281407,48.629614099155454,15.950356782365153,370.01958160281407,false,2026-04-15 11:18:57.029409 +00:00
3214,PO00511133,PO00520859,2026-04-15 11:56:59.283879 +00:00,53.503903052775286,-0.5551684789126488,3.0392957496196864,0.12227060980380122,0.00019362986829543283,53.52435288408193,-0.5297586451894521,253.93340728219522,53.52387857856831,-0.5290650713803685,247.7453972629241,53.48407398227501,-0.5818675263896067,243.93340728219522,53.48383596924084,-0.581081736715264,257.7453972629241,false,2026-04-15 11:57:54.437017 +00:00
3205,PO00492761,PO00519062,2026-04-15 11:48:32.857101 +00:00,50.089526447787215,13.340477329695881,1.245996234159879,0.03369909107517932,0.1589710118829795,50.14512735621755,13.35350837606527,340,50.05057296320935,13.30789510402416,340,50.080325757221544,13.270977592981174,342.0475956913134,50.082079714500416,13.429528245712918,342.0475956913134,false,2026-04-15 11:59:38.495137 +00:00
3115,PO00505211,PO00507185,2026-04-15 10:44:34.653659 +00:00,50.02307420343152,9.588275527406841,1.058949526175285,0.0000010313534374328245,0.09685172133697188,50.065611277235114,8.365959651747456,370,49.98422961313565,10.78373891116042,370,50.141503233012706,8.419341933434378,370.0000626662259,49.9009526903426,10.78406161328511,370.0000626662259,false,2026-04-15 10:45:13.123549 +00:00
3072,PO00519168,PO00520714,2026-04-15 10:26:59.015304 +00:00,48.784173825724935,17.07902945483292,1.1728244222814403,0.00000035987304993375885,0.22044354310312902,48.9911954214259,16.700853678350835,370,48.56227784337178,17.47641661545066,370,49.05854452187335,16.775170790703783,370.0000218663021,48.524677516228714,17.363676734826402,370.0000218663021,false,2026-04-15 10:30:31.685864 +00:00
3060,PO00504658,PO00511858,2026-04-15 10:20:58.624870 +00:00,47.55840885691481,13.343348560926211,0.04960794347661075,-0.059390591655741065,0.0025719943220565344,47.55145175358119,13.341028345561556,380,47.57276770259492,13.350081369283988,380,47.5633735551362,13.349669076409901,370,47.548292289833576,13.328098213901292,390,false,2026-04-15 10:23:20.334110 +00:00
3080,PO00494050,PO00506960,2026-04-15 10:29:42.847110 +00:00,48.47026225213547,16.126247842181396,0.05153045681436224,-0.1481194738547596,0.06741712610060004,48.50268973409331,16.086055826417535,350,48.4384779490325,16.167296706200744,350,48.44690988707601,16.17929278699528,341.00008971197457,48.49297143834004,16.072346049112024,341.00008971197457,false,2026-04-15 10:32:05.117556 +00:00
3124,PO00509112,PO00521673,2026-04-15 10:51:12.433540 +00:00,50.823191437923406,14.025970188356634,1.5459341123832442,0.11018543399100578,0.002392220934667169,50.83169060228336,14.009821804142117,356.0000330694515,50.82990025742038,14.012465470741398,376.0000330694515,50.815287493339156,14.04111676725847,366.00003306945143,50.81347590940151,14.044535452005169,366.00003306945143,false,2026-04-15 10:53:32.067213 +00:00
3073,PO00519168,PO00520714,2026-04-15 10:26:59.015837 +00:00,48.784173825724935,17.07902945483292,1.1728244222814403,0.00000035987304993375885,0.22044354310312902,48.9911954214259,16.700853678350835,370,48.56227784337178,17.47641661545066,370,49.05854452187335,16.775170790703783,370.0000218663021,48.524677516228714,17.363676734826402,370.0000218663021,false,2026-04-15 10:27:35.130381 +00:00
3155,PO00516519,PO00517778,2026-04-15 11:07:59.794764 +00:00,48.72922528320263,14.337254720406577,3.374387440839047,0.11944754328290796,0.023968769834655256,48.7688390313476,14.30255269874817,356.68655667077434,48.71743501799462,14.292942159259587,350.0099962510739,48.69224167614864,14.352312562862068,360.0099962510739,48.73918233970069,14.39525927721802,360.0099962510739,false,2026-04-15 11:10:12.501546 +00:00
3090,PO00501747,PO00506960,2026-04-15 10:34:33.764920 +00:00,48.89240125814189,15.09624460278638,2.8979589290696097,0.0000029875597175648256,-0.0052562993901389575,48.80317872488765,15.104959874886964,380,48.93812033661754,15.119297442006962,380,48.87607839103654,15.166130207676407,380.00018152757866,48.95222758002581,14.994590886575184,380.00018152757866,false,2026-04-15 10:35:40.563594 +00:00
3099,PO00506761,PO00508839,2026-04-15 10:37:34.784846 +00:00,49.92473148155495,14.40134952910243,2.2227986328458,0.15261577068822468,0.0001205025524161549,49.93493594286472,14.377382479400508,88.26591912633283,49.93491868992216,14.376614897096381,100.1247678376815,49.91454504060465,14.425364109280657,98.26591912633283,49.91406647241151,14.4248239144123,90.12476783768149,false,2026-04-15 10:38:08.849495 +00:00
3171,PO00499656,PO00516519,2026-04-15 11:10:56.753884 +00:00,48.94636018656254,14.33349925473185,0.23549377680435205,0.11727703335808008,0.00011858987261000509,48.94733661244247,14.327687290083784,351.103815108111,48.9507360571391,14.354316147713014,373.1800657061375,48.947447679429956,14.335961698287784,361.103815108111,48.92968610314982,14.332641056027406,363.18006570613744,false,2026-04-15 11:11:37.267549 +00:00
3164,PO00516636,PO00517367,2026-04-15 11:10:10.647776 +00:00,47.265321317317586,13.67759709198793,0.08171374293973564,0.05393751484281857,-0.0025020752379299295,47.24812498684488,13.648937815008356,380,47.27314400992518,13.692871914037308,380,47.276920324558624,13.710358059847922,370,47.260332715744966,13.660245461994586,390,false,2026-04-15 11:12:42.533324 +00:00
3165,PO00516636,PO00517367,2026-04-15 11:10:10.648835 +00:00,47.26565769859534,13.678830067887311,0.0884468845093244,-0.04737739840772288,0.0976258868268684,47.256286040043555,13.665105156151103,380,47.28093616555731,13.70545037220003,380,47.27215857933184,13.696035488644124,370,47.25557097051818,13.645915339141968,390,false,2026-04-15 11:12:42.533395 +00:00
3132,PO00489160,PO00523554,2026-04-15 10:55:39.015384 +00:00,44.79431481621214,25.826829623018853,2.8760465575099836,-0.11123928700197405,0.0009754899180780649,44.81642642366049,25.814285474768617,340,44.816855833764116,25.81309749519078,340,44.772081110359814,25.839689477668845,330,44.77240516796151,25.838929237050404,350.00000000000006,false,2026-04-15 10:59:19.611325 +00:00
3231,PO00506598,PO00508724,2026-04-15 12:16:54.473585 +00:00,48.942853562750166,14.327268855934072,2.857012912485952,-0.0008579846971824567,0.0032109148420738456,48.9285090055937,14.316508098939831,370.0001276669756,48.91529273085789,14.303439368544135,350.0001276669756,48.971327595187965,14.348268114990132,360.0001276669756,48.956136827366166,14.34075253082317,360.0001276669756,true,2026-04-15 12:20:53.605923 +00:00
3140,PO00506360,PO00521211,2026-04-15 10:58:52.209376 +00:00,49.30338605537672,14.306483818815323,2.589796044757711,0.0009712802649922382,0.07697083570598795,49.33579499486361,14.294473469746302,380,49.257421264328414,14.254967568594061,380,49.28172439808944,14.39273117446676,380.0590161105894,49.33860356422542,14.283763062454165,380.0590161105894,false,2026-04-15 11:00:05.909046 +00:00
3174,PO00518769,PO00520880,2026-04-15 11:14:11.810252 +00:00,49.022931252275285,17.955111057685357,2.0732434596405547,0.000001129642046433135,-0.03571275302607218,49.32243235065565,17.84561413529735,370,48.75556734840057,18.045330411449953,370,49.26257249981716,17.757262538160795,370.0000686383553,48.751152810227744,18.172237145833336,370.0000686383553,false,2026-04-15 11:14:50.502343 +00:00
3175,PO00518769,PO00520880,2026-04-15 11:14:11.811175 +00:00,49.022928116883385,17.955186452119055,1.8965429623372458,0.0000009478900558881377,0.03922625107841688,49.238839458236704,17.915957990190527,370,48.83722429127558,17.980330889255,370,49.18610356360906,17.81766857824077,370.0000575948945,48.8295451544122,18.106788350789927,370.0000575948945,false,2026-04-15 11:14:50.502377 +00:00
3221,PO00503894,PO00508724,2026-04-15 12:04:46.661572 +00:00,49.823766456063396,14.668806181362061,1.9500811997526126,0.000891153775003634,0.08808377891657085,49.80276348754002,14.729868870367497,360,49.82734587690905,14.565406064694377,360,49.88490176591745,14.708668717626376,360.0541475325232,49.78005469388707,14.671281072759998,360.0541475325232,false,2026-04-15 12:16:49.841963 +00:00
3200,PO00504077,PO00512197,2026-04-15 11:43:43.382747 +00:00,47.69885741209095,16.27536013331062,0.9371594611155789,0.001607652870847918,0.08949275523200738,47.738883638513016,16.241356854497543,370,47.65752024634903,16.285945021136694,370,47.65868228615858,16.275119472468315,370.0976828450397,47.740343477343174,16.299019185139933,370.0976828450397,false,2026-04-15 11:44:41.651368 +00:00
3145,PO00506219,PO00506876,2026-04-15 11:02:31.161973 +00:00,48.09568626307907,14.938026710786614,1.3773046198253727,0.0679050007685823,0.0055770214790848436,48.10853013402655,14.997258742246087,370.38075176084874,48.06441046617204,14.899257417008243,381.36731556130263,48.0792991397746,14.880426766917909,380.00147965141804,48.13050342975498,14.975164784129118,380.00147965141804,false,2026-04-15 11:05:59.471534 +00:00
3215,PO00512197,PO00525516,2026-04-15 11:57:00.040248 +00:00,49.97745857431653,17.687879914042266,1.6728051112123885,0.00026414355032782194,0.0333162579179995,49.94298124315132,17.630889236246787,370,50.01359013512805,17.701837686864472,370,50.019666821221875,17.681131720974673,370.0160496671656,49.93359609776488,17.73766101208313,370.0160496671656,false,2026-04-15 12:16:58.692154 +00:00
3184,PO00508175,PO00513937,2026-04-15 11:21:44.796992 +00:00,51.56642584786708,8.718021610048908,0.6771359468533295,0.09897354398948822,0.027980190746571584,51.575629267844704,8.65264375875769,350,51.56837721324994,8.786075629132686,350,51.55231156907538,8.781334528500516,356.0137468329571,51.56938534129829,8.652032523804733,356.0137468329571,false,2026-04-15 11:24:48.376866 +00:00
3206,PO00523838,PO00523912,2026-04-15 11:51:09.789216 +00:00,46.20734929733338,21.16768466505287,2.9973308354903114,-0.00000000000000011102230246251565,0.30375009292587946,46.19627973578433,21.17895878428412,262.4570251897994,46.17850930124843,21.1997582738204,257.4283950086683,46.236189293418335,21.135611056285345,272.4570251897994,46.21841885888244,21.156410545821625,247.4283950086683,false,2026-04-15 11:53:15.924007 +00:00
3207,PO00523838,PO00523926,2026-04-15 11:51:09.797026 +00:00,46.208888924439016,21.166111626375756,2.580217287921933,0,0.2903231250831318,46.210092116927974,21.163255412624274,274.2183429991632,46.17333040804746,21.206287669932077,242.65478961575462,46.24444744083057,21.125935582819434,264.2183429991632,46.20768573195006,21.16896784012724,252.65478961575462,false,2026-04-15 11:54:04.872864 +00:00
3192,PO00519764,PO00520884,2026-04-15 11:36:07.974770 +00:00,51.29277203228868,10.197534182599913,0.33233809192520924,0.00000003252303778825047,-0.34528330960798415,49.47738693765841,16.715944313386384,380,53.10790446530077,3.687958411953873,380,49.560646009545636,16.713169771027832,380.00000197613736,53.025150716649904,3.6730642340315622,380.00000197613736,false,2026-04-15 11:41:35.100693 +00:00
3208,PO00523912,PO00523926,2026-04-15 11:51:09.843413 +00:00,46.20826476901685,21.166658714418706,2.9132293446523465,0,0.28096657911229395,46.19788943113902,21.17716781588352,272.07587644692677,46.17985044332424,21.1982820619277,246.61087875814334,46.23667909470945,21.13503536690971,262.07587644692677,46.218640106894675,21.156149612953886,256.6108787581433,false,2026-04-15 11:55:05.733463 +00:00
3191,PO00504077,PO00509582,2026-04-15 11:35:35.615391 +00:00,48.72077779189056,15.7214550793215,0.5873909629758548,-0.049245956228418424,0.018365158040983865,48.7569819932191,15.692353413754775,383,48.68082639718563,15.736812664187484,383,48.684335441586114,15.75427163678697,380.00775882759086,48.76096733557141,15.702382602556767,380.00775882759086,false,2026-04-15 11:42:46.671237 +00:00
3151,PO00489160,PO00521673,2026-04-15 11:03:56.223285 +00:00,46.83007374899262,20.31948900305035,3.560593009807738,-0.03129751486384794,0.09831438147030662,46.79325761620151,20.333810094155247,340,46.81831843893042,20.25574452196561,340,46.87537323704309,20.31367675211978,338.0983268527609,46.833345703795445,20.374724643960764,338.0983268527609,false,2026-04-15 11:09:56.270994 +00:00
3125,PO00511020,PO00522058,2026-04-15 10:51:47.228091 +00:00,48.77376421999835,17.098680359936367,0.164408717154541,-0.07038593240769592,-0.00000002225439352349144,48.766366076444605,17.12226707055093,379.99992312018514,48.79620216021457,17.043864430358735,405.3105854650365,48.78281498372556,17.0791042937044,369.99992312018514,48.74720380869128,17.143491712667874,415.3105854650365,false,2026-04-15 10:52:22.419055 +00:00
3082,PO00504223,PO00506960,2026-04-15 10:29:51.514472 +00:00,48.621921143948555,15.732924964401233,1.9766768018949905,-0.1478884853195024,0.031391539408518125,48.648449571830646,15.690903788393108,350,48.574415827831665,15.736373607002022,350,48.61047085014728,15.80356569856275,341.01412484213523,48.65434832598462,15.700856763647057,341.01412484213523,false,2026-04-15 10:30:25.256409 +00:00
3061,PO00506247,PO00521371,2026-04-15 10:23:22.370092 +00:00,48.39774889388586,14.94001598035981,3.304522088338851,0.004148040034365026,0.2093291368080535,48.411654822657894,14.895601396773715,360,48.438721855609295,14.990670519473303,360,48.352023395649695,14.982268950507299,360.25203970287544,48.38859550162654,14.89152305468492,360.25203970287544,false,2026-04-15 10:26:21.137299 +00:00
3064,PO00489129,PO00504793,2026-04-15 10:26:10.420392 +00:00,50.10121432620242,14.666413972475345,4.082220894177546,0.14266759698343234,0.001825866593801792,50.074298541455065,14.700715558294885,380,50.07438433777605,14.698803853865417,380,50.127403564326414,14.634092623629522,370,50.12809612820074,14.63388287075937,390,false,2026-04-15 10:26:45.208979 +00:00
3081,PO00503727,PO00516548,2026-04-15 10:29:49.836274 +00:00,52.08977656626597,6.5785850653287286,1.8937316981089525,-0.10581699169635905,0.00021010404400227903,52.098492500479445,6.556924956124457,370,52.09881616397301,6.55876237551603,370,52.08109528196811,6.599645713420382,360,52.08057752507975,6.601166208192366,380,false,2026-04-15 10:30:59.316979 +00:00
3091,PO00514343,PO00525534,2026-04-15 10:34:44.242680 +00:00,50.0968024330518,14.22779555068843,3.009640653672226,-0.12176609926905968,0.0009657980970242423,50.117679784233104,14.206304456733337,106.21317908316301,50.11719921052581,14.20412772731427,101.7927500545392,50.07600389797,14.249664694128981,96.21317908316301,50.0758785088998,14.248934861085647,111.7927500545392,true,2026-04-15 10:34:44.242686 +00:00
3166,PO00519315,PO00520454,2026-04-15 11:10:14.355253 +00:00,50.0919810431997,14.869885978695427,2.820503478778601,-0.04576187773018664,0.13669797262406502,50.06671550787065,14.922133851446334,393,50.070276705216344,14.816390453999107,393,50.11485895193959,14.816391999889095,390.21945546075113,50.11607300777222,14.924627609447171,390.21945546075113,false,2026-04-15 11:10:50.112435 +00:00
3074,PO00489910,PO00508631,2026-04-15 10:27:21.630414 +00:00,48.11665543693081,12.105938188333628,2.0155836316523974,-0.032361755906605914,0.053934161034787695,48.159909265415045,12.128329842372098,372,48.09982614991353,12.0523364168201,372,48.08647949818262,12.069117088438428,370.0336623379582,48.12040683421207,12.173969405703879,370.0336623379582,false,2026-04-15 10:27:57.608224 +00:00
3075,PO00489910,PO00508631,2026-04-15 10:27:21.630972 +00:00,48.12479759824706,12.146915805466856,2.90588465345219,-0.03291228249943393,0.0035094620878351967,48.17634163052017,12.133397187031944,372,48.103925369166554,12.104308057471457,372,48.0932468215205,12.125139450690101,370.0002117063992,48.12567657178103,12.22481852667392,370.0002117063992,false,2026-04-15 10:27:57.608319 +00:00
3068,PO00504539,PO00513014,2026-04-15 10:26:53.394668 +00:00,48.61419266882109,19.4235035594832,4.8013244771608505,-0.06956633798600276,0.0028307446755437234,48.579939785619764,19.41597406762311,350.00035089148804,48.594571274576715,19.358367828032527,370.00035089148804,48.62833362775405,19.512304765904364,360.00035089148804,48.64197517142619,19.455660483916517,360.00035089148804,false,2026-04-15 10:28:07.651911 +00:00
3176,PO00503173,PO00513497,2026-04-15 11:16:37.362343 +00:00,48.4997811543765,16.156050731568563,2.990682912595883,0.0003452177926505323,0.07710238467605779,48.46178875465823,16.10026436269766,370,48.54235796967162,16.286152574437963,370,48.52365893027677,16.016745879057794,370.02097583175816,48.47131896289939,16.22104011008083,370.02097583175816,false,2026-04-15 11:17:18.093098 +00:00
3133,PO00505655,PO00525784,2026-04-15 10:56:25.242307 +00:00,49.15693772954335,14.462571078889235,4.9641369568079705,-0.06581797846791833,0.15520027162229982,49.18832551894968,14.444522817691233,380,49.19856497566335,14.421314356256884,380,49.11063922410945,14.490385648538705,376.00082361802544,49.130221199450936,14.494061493070118,376.00082361802544,false,2026-04-15 11:00:42.304530 +00:00
3141,PO00519610,PO00522967,2026-04-15 10:59:46.653994 +00:00,48.45740768310001,16.001411067646938,4.9795267746106395,0.028734576155891867,-0.00048184357619526693,48.49490048542267,15.989787341733782,340,48.49905236245011,15.980839315972498,340,48.41492570344119,16.02304346378858,330,48.41926897414007,16.01494957534112,350,false,2026-04-15 11:01:00.420782 +00:00
3216,PO00508423,PO00518750,2026-04-15 11:59:53.524152 +00:00,51.401745958543486,13.714563890808549,0.5060545922097536,0.00008119313276008722,0.015478325978590318,51.44753951477778,13.725958438226929,360,51.35873329287961,13.715968772864732,360,51.3665483917532,13.757131847119455,360.0049333885128,51.43416263476335,13.659196505023077,360.0049333885128,false,2026-04-15 12:06:52.608547 +00:00
3233,PO00507110,PO00518607,2026-04-15 12:17:51.598595 +00:00,50.21747577129961,12.024401426260772,3.554344782892957,0.0000029921171232722924,-0.052707402829996385,50.23900023290742,12.686596400379685,340,50.25354458820732,11.383621910074943,340,50.19495668449752,12.576076184701545,340.0001818044919,50.18240157958618,11.451311209886914,340.0001818044919,false,2026-04-15 12:24:54.959939 +00:00
3102,PO00517398,PO00518989,2026-04-15 10:39:57.115274 +00:00,44.676076712331316,23.0629577692823,1.5027417195426322,0.030934840772721628,0.005091014057018991,44.707555796918086,23.045658035758034,370,44.670014097027234,23.09494030839618,370,44.64648296912691,23.086472148553987,360,44.68085059654768,23.02672718933679,380,false,2026-04-15 10:41:08.647843 +00:00
3182,PO00493941,PO00513413,2026-04-15 11:20:45.709646 +00:00,49.54898730350498,17.92962217488739,3.7580923850415586,0.00023443759170734435,0.05701381966185751,49.52881083196545,17.936250231604348,340,49.574898095166446,17.827349576476525,340,49.577774985650315,18.039616791544365,340.01424469881374,49.51446530123771,17.91527209992432,340.01424469881374,false,2026-04-15 11:22:49.192616 +00:00
3143,PO00511020,PO00520624,2026-04-15 11:02:10.405875 +00:00,51.517280517624606,9.694744455416952,0.07421836708820112,0.0000537009872218037,0.18581415324095324,51.12389267845923,10.723572616290852,380,51.9117279349544,8.666914930231517,380,51.16571929369273,10.610618824304803,380.0032629340005,51.86778216339206,8.777871450840635,380.0032629340005,false,2026-04-15 11:04:54.870192 +00:00
3225,PO00508423,PO00508929,2026-04-15 12:05:52.437846 +00:00,50.0817264754439,13.511892989244727,3.774184508109643,0.001009661443705163,0.08271412121230436,50.101889447285515,13.475383436634877,380,50.03476954159452,13.458593733994482,380,50.07927139191662,13.601963537073233,380.06134819533276,50.11097552097895,13.511631249276315,380.06134819533276,false,2026-04-15 12:09:55.109919 +00:00
3101,PO00522240,PO00522487,2026-04-15 10:39:56.983321 +00:00,45.58967251130709,21.225277490564675,3.524097295738563,0.0000032420745166608697,-0.04355503733918694,45.88480614007011,20.827906213968582,370,45.33479651517997,21.56155064347437,370,45.80155790033346,20.831046406598144,370.0001969921918,45.33752948964483,21.6806066982176,370.0001969921918,false,2026-04-15 10:41:43.584173 +00:00
3201,PO00523838,PO00523912,2026-04-15 11:44:02.570392 +00:00,48.19301879151448,18.17506858135496,2.6198691023186886,-0.06207714396859315,0.0002599842069686254,48.18002635287585,18.194821251006694,290,48.17662005106122,18.199929876761303,290,48.21076559880576,18.14818551296948,300,48.207267441661294,18.153431899418596,280,false,2026-04-15 11:46:11.036748 +00:00
3186,PO00500588,PO00523106,2026-04-15 11:25:18.034610 +00:00,50.08406633575375,12.92534279446743,0.8609323537318094,-0.11520207700367592,0.008772151497527723,50.038721770840155,12.906929381564257,290,50.140258851309156,12.929152603394023,290,50.08152086629161,13.018181038467906,283.0001887594879,50.07576385457407,12.847108154443532,283.0001887594879,false,2026-04-15 11:27:48.443455 +00:00
3100,PO00500624,PO00516579,2026-04-15 10:39:48.587421 +00:00,45.990449102218726,23.33659028947747,3.2574970223603685,0.000005665091270879544,0.07361573981253268,45.76203096464811,23.86029214719601,340,46.17011144931036,22.847009076239,340,45.783071438633876,23.744780296415897,340.00034421748796,46.24658255628255,22.894279638058975,340.00034421748796,false,2026-04-15 10:42:43.125535 +00:00
3235,PO00523912,PO00523926,2026-04-15 12:22:01.228682 +00:00,45.17859922057702,22.32581275056317,0.6358444092825818,-0.0884512715137169,-0.0001579431837388734,45.18145936220283,22.32288710677632,300,45.17242126964773,22.332904956811774,300,45.190096727100055,22.312824332268892,310,45.18045747701262,22.323508507192024,290,false,2026-04-15 12:23:01.300026 +00:00
3110,PO00504915,PO00504970,2026-04-15 10:40:59.758921 +00:00,49.544594957292375,13.325938572532493,1.7302791510129343,0.0005135144121231512,0.06785562810381815,49.57176354405873,13.226684772203992,370,49.54157610427143,13.40087770991893,370,49.59024890598722,13.352233054311121,370.03120172871564,49.47479127485212,13.323958753695932,370.03120172871564,false,2026-04-15 10:44:33.228238 +00:00
3111,PO00504915,PO00518133,2026-04-15 10:41:00.666300 +00:00,49.49310534817343,13.793553427861099,2.303238159594291,0.10142537529762338,0.18621774405019514,49.485266434622666,13.725805787522916,394,49.46606348101958,13.836614088077464,394,49.48938260385317,13.854408928234614,400.1627229347506,49.5317088731983,13.7573849076094,400.1627229347506,false,2026-04-15 10:44:33.863699 +00:00
