sample_time,time_over,flight_id,aircraft_type,origin,destination,lat,lon,flight_level,route_string
2026-04-02T11:58:10Z,2026-04-02T11:56:17Z,PO00518846,A21N,LTFM,EGPH,46.49472222222222,20.067777777777778,340,N0428F220 TUDBU/N0447F320 DCT ETUBA Q26 UPAMA/N0453F340 DCT MOPUG/N0449F360 DCT VAJDI DCT GYR DCT DITIS DCT LOMKI DCT VARIK DCT KATCE/N0453F380 DCT BERGI L602 AMGOD DCT MIMVA L602 EMLON M79 TENDO DCT AGPED
2026-04-02T11:58:10Z,2026-04-02T11:52:55Z,PO00515839,B38M,LTFM,EIDW,45.665277777777774,19.964444444444446,340,N0451F280 VADEN/N0462F320 DCT BAKLO DCT XANEX DCT UTEKA/N0464F340 DCT DONIV DCT TISAK DCT TONDO DCT ARSIN DCT BUDEX DCT IPDUL DCT RAPET DCT MASEK DCT OTMEC DCT RAVLO Y70 OTBED L60 PENIL UL28 LELDO M145 BAGSO
2026-04-02T11:58:10Z,2026-04-02T11:57:33Z,PO00522240,A21N,EDDK,LTFJ,50.632222222222225,8.453333333333333,261,N0448F350 KUMIK1R KUMIK L603 TESGA DCT ESATI DCT BARSU DCT DEXIT DCT ARSIN DCT GITAS/N0452F370 DCT MAVIR DCT GOVIN DCT LUSOM DCT OVDOT DCT TIMUR L606 ADORU UM19 IBODU
2026-04-02T11:58:10Z,2026-04-02T11:49:53Z,PO00520386,A359,LEBL,ZBAA,44.5775,8.6975,360,N0491F340 AGENA M985 LUMAS DCT UNANA DCT STP DCT RAPED DCT PIGOS DCT EKSID DCT NOSTA DCT NOPMU DCT TAGIP DCT GOGEM/N0478F330 DCT LENIZ DCT MEBEK DCT NENUM DCT BEPAS/N0491F350 DCT OKL/N0493F370 DCT LEGAZ DCT TOMTI DCT DIMEX DCT NIKMI DCT GOMED DCT RUSNE DCT BERIL/N0493F390 DCT VALGA/N0492F390 DCT TITOV T635 SADER T580 ADMUR G117 XV R229 BA R104 GINOM/K0892S1190 Y655 INTIK A575 LHT B458 TMR/K0749S0810 B458 BIKUT W69 P520/K0707S0510 W69 GUVBA
2026-04-02T11:58:10Z,2026-04-02T11:55:18Z,PO00522487,B38M,EHRD,LTFJ,50.89944444444444,7.820277777777778,363,N0415F290 LUNIX Z739 MISGO/N0452F350 DCT TIVUN/N0455F370 DCT ESAMA DCT OSBIT DCT BARSU DCT DEXIT DCT ARSIN DCT GITAS DCT MAVIR DCT PADGU DCT OVDOT DCT NULGO DCT TIMUR L606 XANEX DCT ADORU UM19 IBODU
2026-04-02T11:58:10Z,2026-04-02T11:57:45Z,PO00497460,B738,LELN,EPKT,47.221944444444446,8.143333333333333,380,N0448F380 RATAS DCT DGO T429 TOPTU DCT TOU DCT GAI DCT MEN DCT NINUN DCT LATAM DCT ETREK DCT LTP DCT SOPLO DCT OMASI DCT KINNI DCT SOSAL DCT KORED DCT BERSU DCT DITON DCT DEGES DCT GAMSA/N0451F390 DCT KONIN DCT MEBEK DCT NENUM N871 BEPAS DCT NELPA DCT BODAL DCT SOPAV DCT BAVOK BAVOK4D
2026-04-02T11:58:10Z,2026-04-02T11:57:08Z,PO00500929,B738,LIME,EPKK,46.358333333333334,11.479166666666666,340,N0425F340 OSKOR1F OSKOR DCT NESTI DCT SUMIR DCT MALUG/N0428F350 DCT INGID DCT STO/N0409F330 DCT LEDVA DCT NETIR NETIR4G
2026-04-02T11:58:10Z,2026-04-02T11:53:23Z,PO00518127,A21N,LTFJ,EDDL,45.280833333333334,20.546388888888888,340,N0447F320 VADEN1K VADEN N618 BAKLO DCT XANEX DCT BESLI DCT UTEKA/N0457F360 DCT PELOV DCT TISAK DCT TONDO DCT ARSIN DCT BUDEX DCT IPDUL DCT RAPET DCT VELIS DCT AMETU T852 TINSA T854 DOMUX DOMUX1A
2026-04-02T11:58:10Z,2026-04-02T11:56:13Z,PO00525534,E35L,EGLL,LKPR,51.63722222222222,5.359166666666667,390,N0453F390 BPK Q295 BRAIN M197 REDFA DCT TACHA DCT BADGO DCT SWALM DCT GASKA DCT TONSU Z35 ODOMO DCT LOMKI
2026-04-02T11:58:10Z,2026-04-02T11:55:05Z,PO00520310,B77L,LTFM,LFPG,45.915277777777774,20.84888888888889,340,N0475F300 TUDBU/N0483F320 DCT ETUBA DCT NAVOD/N0478F340 DCT INVED DCT BEGLA DCT DEXIT DCT INBED DCT BOMBI DCT RUDUS DCT OBIGA DCT NOSPA DCT BITBU DCT DIK UN857 TOLVU/N0455F330 DCT RAPOR/N0455F260 DCT VEDUS VEDUS9W
2026-04-02T11:58:10Z,2026-04-02T11:55:31Z,PO00521371,A21N,LTFJ,EBBR,46.03722222222222,20.522222222222222,360,N0430F300 TUDBU/N0447F340 DCT NAVOD/N0450F360 DCT MAVIR DCT GITAS DCT ARSIN DCT DEXIT DCT EXITI DCT TEKTU DCT TESGA/N0415F260 DCT UMUPU T880 ADMUM/N0415F240 T880 BATTY
2026-04-02T11:58:10Z,2026-04-02T11:48:04Z,PO00506247,A320,LSGG,EPKK,46.955555555555556,7.606388888888889,300,N0437F360 SOSAL1N SOSAL N871 KORED DCT BERSU DCT DITON DCT DEGES DCT GAMSA/N0439F370 DCT TULSI DCT INPUL DCT MORED DCT MASUR DCT NAVTI DCT UPLAV DCT NETIR NETIR4G
2026-04-02T11:58:10Z,2026-04-02T11:57:37Z,PO00511701,B738,EPGD,LZIB,54.30777777777778,18.049444444444443,113,N0388F290 IRLUN3B IRLUN N133 GRUDA/N0439F360 DCT UPKIS/N0417F330 T720 REGLI/N0411F320 DCT MAVOR P10 BERVA
2026-04-02T11:58:10Z,2026-04-02T11:57:29Z,PO00513014,A319,LUKK,EDDF,47.56305555555556,24.733055555555556,360,N0445F380 NUNTA2K NUNTA DCT PASKA DCT REPTO DCT SOMET DCT SAT DCT KARIL DCT IBLIZ DCT VAPUS DCT DONAD DCT RAPET T170 GAPLA T178 KERAX KERAX5A
2026-04-02T11:58:10Z,2026-04-02T11:55:53Z,PO00504539,A21N,LRBV,EGGW,46.70166666666667,24.63083333333333,303,N0433F340 EBCOL2B EBCOL DCT COZMU DCT TOMET DCT AKUPO DCT FABZO/N0440F360 DCT SAT DCT PITOK/N0447F380 DCT RAPET DCT MASEK DCT TIVUN DCT TORNU DCT BATAK DCT NOGRO M40 RINIS RINIS1N
2026-04-02T11:58:10Z,2026-04-02T11:55:23Z,PO00488417,A319,EPWA,EDDM,52.18333333333333,20.801111111111112,46,N0418F340 LOLSI6D LOLSI DCT DIBLO DCT INDIG DCT KORUP DCT MAREM DCT VESUB T106 TUSTO T108 LANDU LANDU2B
2026-04-02T11:58:10Z,2026-04-02T11:52:30Z,PO00506152,C27J,LIRP,EVRA,46.092777777777776,11.58,239,N0270F250 BEROK8A BEROK DCT OSBUL DCT MOBDO DCT LANUX DCT PADKA L984 SKAVI M985 POBOK DCT LOGDA M866 GERVI M857 UNPEG DCT GUNTA
2026-04-02T11:58:10Z,2026-04-02T11:56:54Z,PO00505862,B738,ESGG,LKPR,56.16166666666667,12.726944444444445,321,N0434F350 TOPLA DCT POKEN/N0439F360 DCT BANUB DCT CIPPI/N0445F370 DCT IDOBA M725 OBANI/N0402F310 M725 EBASA/N0338F190 M725 HDO/N0319F150 DCT GOLOP
2026-04-02T11:58:10Z,2026-04-02T11:50:08Z,PO00517187,A21N,EGCC,LTFJ,51.78111111111111,5.03,330,N0449F350 SONEX1R SONEX L975 DESIG L603 DOLAS DCT NAVPI DCT MISGO DCT TIVUN DCT ESAMA DCT OSBIT DCT BARSU DCT DEXIT DCT ARSIN DCT GITAS DCT MAVIR DCT GOVIN DCT PADGU DCT NULGO/N0461F370 DCT TIMUR L606 XANEX DCT ADORU UM19 IBODU IBODU1H
2026-04-02T11:58:10Z,2026-04-02T11:57:23Z,PO00496748,A320,LYBE,EDDF,45.069722222222225,20.15361111111111,126,N0443F380 TISAK4Z TISAK DCT TONDO DCT BEGLA DCT DITIS DCT RAPET T170 GAPLA T178 KERAX KERAX5A
2026-04-02T11:58:10Z,2026-04-02T11:56:43Z,PO00514343,A320,LFPG,LKPR,49.10333333333333,3.801388888888889,279,N0445F390 RANUX6A RANUX DCT VALEK DCT LIPNI UN858 LIMGO DCT BITBU Z140 ODVUX DCT BOMBI L984 OSBIT DCT KOMIB/N0441F370 L984 SULUS Z650 TONSU/N0362F230 Z35 ODOMO DCT LOMKI LOMKI9R
2026-04-02T11:58:10Z,2026-04-02T11:54:51Z,PO00508631,C68A,LFLP,LKPR,45.94972222222222,6.080277777777778,154,N0448F360 VENAT T45 SOSAL/N0444F380 N871 KORED DCT BERSU DCT DITON DCT DEGES DCT GAMSA/N0447F370 DCT KONIN DCT MEBEK DCT NENUM Z39 DOLUP DCT APRAQ
2026-04-02T11:58:10Z,2026-04-02T11:48:49Z,PO00504735,B77L,VHHH,EDDP,44.217777777777776,27.705277777777777,340,K0877S0690 BEKOL A461 IDUMA/K0940S0840 A461 SHL W22 TEPID W24 OSNOV G586 QP B330 ELKAL W179 IGNAK/K0923S0890 W179 WFX/K0918S0920 W179 OMBON Y1 SADAN W186 KAMUD/K0906F300 L141 TISIB L163 SR N193 DIBAD/K0897F320 N193 OGOLI T898 DARVA B476 TABAB/K0903F340 B476 METKA/N0487F340 L88 NIJAT N644 BADIR DCT NOLGA UN61 TBN UM11 CRM UL746 ODERO L746 LUGEB DCT IDARU DCT MOBRA DCT PITOK DCT NIDOK DCT OGDAS DCT HAFAF DCT BEFRE DCT IVQOQ T951 YAWOY YAWOY1V
2026-04-02T11:58:10Z,2026-04-02T11:55:53Z,PO00506761,B738,EGSS,LKPR,52.160833333333336,3.0033333333333334,344,N0418F330 CLN5S CLN P44 RATLO M197 REDFA L620 TACHA/N0442F370 DCT GISEB DCT BADGO DCT SWALM DCT GASKA DCT TONSU Z35 ODOMO DCT LOMKI
2026-04-02T11:58:10Z,2026-04-02T11:56:43Z,PO00516957,A21N,LTFM,EGLL,44.89361111111111,22.669444444444444,340,N0429F260 TUDBU/N0441F300 Q26 ETUBA/N0448F340 DCT NAVOD/N0454F360 DCT INVED DCT BEGLA DCT DEXIT/N0453F380 DCT INBED DCT BOMBI DCT ADKUV DCT BUB L608 LOGAN DCT
2026-04-02T11:58:10Z,2026-04-02T11:51:32Z,PO00518937,B738,LTAC,EHAM,44.46472222222222,23.394444444444446,360,N0457F360 YAVRU UL615 DIGBO UQ26 TUDBU DCT NAVOD DCT INVED/N0450F380 DCT DITIS DCT LOMKI DCT VARIK DCT KATCE DCT APEBE/N0376F260 DCT NORKU
2026-04-02T11:58:10Z,2026-04-02T11:56:26Z,PO00501747,A21N,LTFM,EGGW,44.041666666666664,22.601666666666667,360,N0448F360 VADEN DCT BAKLO DCT XANEX DCT UTEKA DCT TONDO DCT ARSIN/N0441F380 DCT DITIS DCT OKG DCT VELIS DCT SWALM DCT TIVUN DCT TORNU DCT BREDA DCT NOGRO M40 RINIS RINIS1N
2026-04-02T11:58:10Z,2026-04-02T11:52:37Z,PO00509229,B738,HESH,EPWR,42.34388888888889,23.543333333333333,360,N0459F340 KUPTI1L KUPTI L677 CVO L617 NOZ L551 ANTAR DCT RIGRO DCT ATFIR/N0447F360 DCT OVDOT DCT DEGET/N0446F380 DCT REVMA DCT REGLI L617 EPOPA
2026-04-02T11:58:10Z,2026-04-02T11:52:10Z,PO00507768,B38M,EGPH,LKPR,53.19583333333333,1.0122222222222221,370,N0370F250 TLA6C TLA Y96 OTBUN/N0408F310 DCT ERKIT/N0452F370 N110 DOLAS L603 LAMSO DCT PETIK DCT DENOL DCT NOMKA L620 PIKIB T620 LALUK DCT GOLOP
2026-04-02T11:58:10Z,2026-04-02T11:51:02Z,PO00520850,B77L,LTFM,LFPG,43.75611111111111,24.56388888888889,340,N0474F300 TUDBU DCT ETUBA DCT NAVOD/N0479F340 DCT INVED DCT BEGLA DCT DEXIT DCT INBED DCT BOMBI DCT RUDUS DCT OBIGA DCT NOSPA DCT BITBU DCT DIK UN857 TOLVU/N0458F330 DCT RAPOR/N0458F260 DCT VEDUS VEDUS9W
2026-04-02T11:58:10Z,2026-04-02T11:52:03Z,PO00495955,A21N,LBSF,EDDF,43.29805555555556,23.025277777777777,220,N0443F360 OGOTA3T OGOTA T228 UTEKA DCT TONDO DCT ABETI/N0445F380 DCT KOVEL DCT DITIS DCT RAPET T170 NURGO/N0437F360 T170 GAPLA T178 KERAX KERAX5A
2026-04-02T11:58:10Z,2026-04-02T11:53:33Z,PO00513101,E195,ENGM,LOWW,58.61,12.315,321,N0420F310 OKSAT4A OKSAT L996 KELIN/N0441F350 DCT LALIL DCT SALLO/N0453F370 DCT USEDU DCT IDOBA M725 HDO DCT EVIKU/N0430F350 DCT BITSI DCT MIKOV MIKOV8W
2026-04-02T11:58:10Z,2026-04-02T11:57:28Z,PO00499351,A388,WSSS,EGLL,44.95583333333333,25.34027777777778,380,N0504F320 AROSO Y513 KALIL Y501 RINBA/N0503F340 Y503 VPL/M084F340 P628 VIKIT/N0485F340 P628 RK G202 ZB L750 BIROS/N0482F340 L750 RIKAD/N0484F360 L750 RANAH/K0896F360 B449 SAHET/K0919F380 B449 ETRAP B447 KRS B143 TUNEK A909 RODAR/N0493F380 M11 MATAL/K0905F380 M11 REBLO/N0489F380 UM11 CRM UL746 ODERO DCT OPT DCT SOKRU DCT BEGLA DCT DEXIT DCT INBED DCT BOMBI DCT ADKUV DCT SOGRI DCT DENUT L608 KEGIT/N0467F340 L608 SASKI/N0461F320 L608 LOGAN LOGAN2H
2026-04-02T11:58:10Z,2026-04-02T11:47:51Z,PO00495950,A359,VTBS,LFPG,44.23888888888889,27.0575,400,N0498F360 PASTO1G PASTO L301 DWI M506 KAMKO L524 DORIL P628 VIKIT/N0488F380 P628 RK G202 ZB L750 RANAH B801 NINOP B475 DOLOS B449 ETRAP B447 KRS B143 TUNEK A909 RODAR M11 ERLEV L850 BEKIR/N0492F400 L850 ADEKI N644 TETRO M10 SARPI UG67 TBN UM11 CRM UL746 ODERO DCT OPT DCT SOKRU DCT BEGLA DCT DEXIT DCT INBED DCT BOMBI DCT RUDUS DCT NOSPA DCT BITBU DCT DIK UN857 TOLVU DCT RAPOR DCT VEDUS VEDUS9E
2026-04-02T11:58:10Z,2026-04-02T11:52:06Z,PO00511895,B738,LICJ,EPMO,40.099444444444444,13.90638888888889,370,N0455F380 ROSAS6Q ROSAS DCT AMANO DCT GOSEB DCT XAMIT/N0444F370 DCT KUDUL DCT NEMEK DCT LAPNA DCT NAVTI DCT TIBLA DCT OKENO Q277 GOGUS GOGUS1Y
2026-04-02T11:58:10Z,2026-04-02T11:57:25Z,PO00518324,B738,LTFJ,EBCI,43.60388888888889,23.227777777777778,380,N0459F380 VADEN1K VADEN N618 BAKLO DCT XANEX/N0459F400 DCT GOGAR Q12 ERDOM Y520 UTEKA DCT TISAK DCT TONDO DCT ARSIN DCT TAGAS DCT DEXIT DCT EXITI DCT TEKTU DCT TESGA/N0379F280 DCT UMUPU/N0363F240 T880 BATTY BATTY7A
2026-04-02T11:58:10Z,2026-04-02T11:51:17Z,PO00500333,B38M,LEBL,EPWA,42.984722222222224,6.189166666666667,380,N0428F340 AGENA M985 LUMAS/N0438F350 DCT UNANA/N0449F370 DCT STP DCT RAPED DCT PIGOS DCT EKSID/N0455F380 DCT NOSTA DCT NOPMU DCT MALUG/N0455F390 DCT LEDVA DCT NETIR DCT ORTEB DCT KONZI/N0384F300 DCT LOGDA/N0322F180 LOGDA6U
2026-04-02T11:58:10Z,2026-04-02T11:55:11Z,PO00506979,A320,EFHK,LOWW,57.82833333333333,23.89138888888889,360,N0452F380 KOIVU Y123 LARTI DCT NAVOT DCT LUTAL P870 NEVTO DCT BERIL/N0453F370 DCT BOKSU/N0455F380 DCT ASBIM DCT UVROB DCT BAVOK/N0447F340 DCT LABUK/N0421F280 DCT MIKOV MIKOV8W
2026-04-02T11:58:10Z,2026-04-02T11:57:35Z,PO00515539,B738,LTFJ,EDDL,43.6375,24.78388888888889,360,N0430F300 TUDBU/N0455F340 DCT NAVOD/N0457F360 DCT MAVIR/N0455F380 DCT ARSIN DCT TAGAS DCT DEXIT DCT RUDNO DCT SULUS T852 TESDU DCT AMETU T852 TINSA T854 DOMUX DCT
2026-04-02T11:58:10Z,2026-04-02T11:57:43Z,PO00504970,B738,ESSA,LIPE,59.33583333333333,17.513333333333332,122,N0443F360 NOSLI N850 ABAMA DCT NEFYN DCT DETNI DCT USEDU/N0448F370 DCT MAREM/N0443F360 DCT RUDAP DCT SIMBA/N0437F350 DCT MORED/N0433F340 DCT ERANI DCT DETSA/N0423F330 DCT ADOSA M738 BENUS BENUS4M
2026-04-02T11:58:10Z,2026-04-02T11:54:53Z,PO00518133,B738,LTFJ,EGSS,42.594166666666666,25.79388888888889,380,N0459F380 VADEN1K VADEN DCT BAKLO DCT XANEX DCT UTEKA DCT TONDO/N0455F400 DCT TEKNO DCT BEGLA DCT UBUXI DCT DITIS DCT OKG DCT VELIS DCT SWALM DCT TIVUN DCT TORNU DCT BATAK DCT NOGRO M40 RINIS RINIS1A
2026-04-02T11:58:10Z,2026-04-02T11:53:03Z,PO00500851,E190,EGCC,LTBA,53.41,-1.5066666666666666,187,N0451F370 SONEX1R SONEX UL975 DESIG L603 DOLAS DCT NAVPI DCT GISEB DCT DIXAT DCT TIVUN DCT ESAMA DCT OSBIT DCT BARSU DCT DEXIT DCT ARSIN DCT GITAS DCT MAVIR DCT LUSOM DCT PADGU DCT NULGO DCT TIMUR L606 ADORU UG80 ATVEP ATVEP1Q
2026-04-02T11:58:10Z,2026-04-02T11:51:23Z,PO00510813,B38M,LTAI,EDDB,41.492777777777775,28.780555555555555,400,N0452F380 EKNUD UQ26 INSEG/N0458F400 UQ26 BKZ DCT IBLAX DCT RASUB DCT DEGET DCT MAVOR DCT KATQA/N0440F380 DCT ODLIV DCT LEGAZ DCT BEFRE T204 NUKRO NUKRO1L
2026-04-02T11:58:10Z,2026-04-02T11:57:57Z,PO00503727,A320,EGCC,LOWW,53.455,-1.9208333333333334,139,N0445F350 SONEX1R SONEX L975 DESIG L603 LAMSO DCT EVELI/N0448F370 DCT RKN DCT KUMER DCT GALMA DCT TALEG L620 PIKIB DCT OMELO DCT EVIKU/N0448F350 DCT BITSI DCT MIKOV MIKOV8W
2026-04-02T11:58:10Z,2026-04-02T11:51:42Z,PO00521653,A20N,LTFJ,EDDH,40.9775,28.58,224,N0455F340 TUDBU1K TUDBU DCT AMTOV/N0459F360 DCT APROB DCT DEGET DCT MAVOR DCT KATQA DCT ODLIV DCT HDO DCT SOGMA M748 RARUP RARUP3S
2026-04-02T11:58:10Z,2026-04-02T11:57:52Z,PO00508151,A319,EGKK,LKPR,51.193888888888885,-0.2808333333333333,41,N0437F370 FRANE1M FRANE M604 GASBA M197 REDFA DCT TACHA DCT NOMKA DCT TALEG L620 PIKIB T620 LALUK DCT GOLOP
2026-04-02T11:58:10Z,2026-04-02T10:30:33Z,PO00483989,B39M,UCFM,LKPR,51.22805555555556,51.590555555555554,380,N0451F380 BASAN1 BASAN L147 GEDSA L728 SIVKO M166 ARISA L736 ASKIL T346 NASKA P26 DELON L856 IXOGA DCT VENES DCT POBOK DCT LIGDI DCT USALO DCT NETIR DCT LABUK DCT TUMKA DCT VLM
2026-04-02T11:58:10Z,2026-04-02T11:53:34Z,PO00520505,A20N,LGAV,EKCH,38.9325,24.615277777777777,332,N0397F350 KRO T162 AMISI/N0442F380 T162 KOROS UN133 PEREN UL863 EVIVI DCT OKANA DCT PARAK DCT AMRAX DCT REGLI L617 ADVAB L619 DENKO L996 GOSOT DCT ROE M743 TIDVU
2026-04-02T11:58:10Z,2026-04-02T11:55:47Z,PO00510775,B738,LTAI,EDDP,41.070277777777775,29.20388888888889,360,N0444F360 EKNUD UQ26 BKZ DCT IBLAX DCT RASUB DCT DEGET DCT PATAK DCT ODLIV DCT LEGAZ DCT BEFRE DCT IVQOQ T951 YAWOY YAWOY1V
2026-04-02T11:58:10Z,2026-04-02T11:52:40Z,PO00511456,B789,VIDP,EGLL,42.29555555555555,31.95638888888889,380,N0492F340 DCT SURAM G333 MERUN L750 RANAH B449 MAMED/N0491F360 B450 BIBIM A909 RODAR M11 ERLEV T923 SUBUT T916 MATAL DCT REBLO UM11 CRM UL746 ODERO DCT OPT DCT SOKRU DCT DEGET DCT BEGLA/N0489F380 DCT DEXIT DCT INBED DCT BOMBI DCT ADKUV DCT SOGRI DCT DENUT L608 LOGAN LOGAN2H
2026-04-02T11:58:10Z,2026-04-02T11:52:30Z,PO00517461,A320,LTAC,EDDL,41.49805555555555,29.34611111111111,360,N0446F340 YAVRU UL615 NUMSO/N0458F360 UL615 BKZ UQ26 TUDBU DCT NAVOD DCT INVED/N0454F380 DCT BEGLA DCT DEXIT DCT RUDNO DCT SULUS T852 TESDU DCT AMETU T852 TINSA T854 DOMUX DCT
2026-04-02T11:58:10Z,2026-04-02T11:49:55Z,PO00508602,E55P,LEMG,EDDC,43.528055555555554,1.1983333333333333,450,N0409F400 RIXUR1L RIXUR DCT UNTOS DCT ROLAS DCT TOSGA DCT RESTU DCT ALT DCT SUMMO DCT MITOS DCT BRUNO N851 MHN/N0365F400 N851 ISTER/N0397F400 DCT NIVDA DCT OMEDA DCT RAPUR DCT TORTU DCT OLETI DCT OSBUL DCT IBUPU DCT ROKIB DCT MALUG/N0396F410 DCT BUDEX/N0396F430 DCT APRAQ/N0396F410 DCT OKL/N0416F280 DCT EVIKU DCT HDO
2026-04-02T11:58:10Z,2026-04-02T11:56:01Z,PO00509268,A359,WMKK,EGLL,42.55111111111111,30.955833333333334,400,M085F340 IBUKU1E IBUKU Y504 GUNIP N571 VAMPI Y338 LEKIR L510 IDKUT/N0504F340 L510 AGEGA/M085F340 N877 DUMAR/N0498F360 L518 BBZ/N0454F280 V58 ANBAS/N0498F360 V49 LAROB Q24 PUKES/M085F360 P628 VIKIT/N0491F360 P628 RK G202 ZB L750 BIROS/N0487F360 L750 RANAH/K0905F360 B449 MARAD/K0913F380 B449 MAMED P130 DOGAM B447 ETRAP/K0917F400 B447 KRS B701 LARGI/N0493F400 N701 LUSAL M11 MATAL/K0907F400 M11 REBLO/N0490F400 UM11 CRM UL746 ODERO L621 REVDA DCT DOKUD DCT KARIL/N0493F390 DCT BERVA DCT MAREG/N0489F380 DCT DEXIT DCT INBED/N0494F400 DCT BOMBI DCT BUB L608 COA/N0484F380 L608 KEGIT/N0446F340 L608 SASKI/N0395F240 L608 LOGAN LOGAN2H
2026-04-02T11:58:10Z,2026-04-02T11:56:01Z,PO00509061,B738,LGIR,EDDB,37.11888888888889,24.290277777777778,386,N0449F400 EPALO1V EPALO UM749 ATV DCT TALAS DCT LONTA UM749 UDVAR DCT RAMAP DCT TONDO DCT BEGLA DCT LOKVU DCT LEGAZ DCT BEFRE T204 NUKRO NUKRO1L
2026-04-02T11:58:10Z,2026-04-02T11:56:33Z,PO00496630,A21N,LTFM,EDDF,41.183055555555555,28.857222222222223,59,N0445F320 TUDBU1G TUDBU DCT ETUBA/N0447F340 DCT GIKUN DCT GUPRO DCT INVED/N0445F360 DCT DITIS DCT RAPET T170 GAPLA T178 KERAX KERAX5A
2026-04-02T11:58:10Z,2026-04-02T11:25:12Z,PO00511020,B744,VOBL,EHAM,40.98305555555555,40.28722222222222,360,N0513F310 LATID Q22 HIA/N0511F320 W20 DPN G333 MERUN L750 ZB/N0496F340 L750 BIROS/N0495F340 L750 RANAH/K0915F340 B449 ETRAP B447 KRS B143 TUNEK/K0924F360 A909 RODAR/N0498F360 M11 MATAL/K0916F360 M11 REBLO/N0491F340 UM11 CRM UL746 ODERO DCT OPT DCT IRLOX DCT EMPOS DCT FOGRE/N0496F380 DCT PEPIK DCT ELMEK DCT NAVEK DCT VEXIL DCT KATCE DCT APEBE/N0463F280 DCT NORKU
2026-04-02T11:58:10Z,2026-04-02T11:44:28Z,PO00511133,B77L,VIDP,EGNX,41.10805555555555,38.55638888888889,320,N0500F280 SURAM G333 MERUN L750 BINDO/N0493F300 L750 ZB/N0486F320 L750 BIROS/N0485F320 L750 RANAH/K0893F320 B449 DUKAN/N0489F320 L850 ERLEV T923 EDELU N319 ADEKI N644 TETRO M10 SARPI UG67 TBN UM11 CRM UL746 ODERO DCT OPT DCT PEXAL DCT EDETA DCT ANAVU DCT JIBOU DCT SAT DCT PITOK/N0481F340 DCT SLC DCT LALES DCT LALUK DCT KUMER DCT RAVLO Y70 VEGUS VEGUS1E
2026-04-02T11:58:10Z,2026-04-02T11:15:48Z,PO00513061,A21N,UAAA,EDDF,41.02305555555556,39.4825,320,N0449F320 EKLAT Z370 TOMGO M610 ARBOL Z621 GENDI N147 OTBOR/K0824F320 A480 TIMGA B476 TABAB/K0846F340 B476 METKA DCT LEYLA/N0453F340 N644 LAGAS N61 NOLGA UN61 TBN UW71 CRM UL746 ODERO L621 REVDA DCT IDARU DCT EKSUN DCT SIB DCT BUXLE DCT LUVEL DCT BEGLA DCT DITIS DCT RAPET T170 NURGO/N0361F180 T170 GAPLA/N0319F120 T178 KERAX KERAX5D
2026-04-02T11:58:10Z,2026-04-02T11:55:21Z,PO00509297,A20N,HECA,LKPR,35.804722222222225,27.029444444444444,380,N0455F380 DCT CVO L617 NOZ L551 ANTAR DCT KPC DCT AKINA DCT RIGRO UN133 PEREN UL863 EVIVI L863 OKANA DCT TONDO DCT TEKNO DCT BEGLA DCT NAVTI DCT BODAL DCT VLM
2026-04-02T11:58:10Z,2026-04-02T11:27:11Z,PO00455875,B77L,VOBL,EDDK,41.71277777777778,37.774166666666666,340,N0496F340 LATID7B LATID Q22 HIA Q27 BDR W27 SUDEL Q24 DPN A589 ASARI A466 SULOM T400 PS P500 FIRUZ Z407 POMIR L181 BUTRA Z407 USETU Z514 OGNOB Y92 BUPOR T388 POGON A477 BABUM A909 TUGTA B701 LARGI N701 BAKUV L850 ADEKI N644 TETRO M10 SARPI UM10 HAKAN UN644 AKCAK UL602 MAKOL DCT BULEN DCT INVED DCT BEGLA DCT DEXIT DCT LULAR DCT KULOK/N0482F320 DCT VELIS DCT MASEK T841 ERNEP ERNEP2V
2026-04-02T11:58:10Z,2026-04-02T11:52:00Z,PO00513937,B38M,LCPH,EHEH,35.720555555555556,31.125833333333333,320,N0457F360 GENOS DCT PEDER M855 TOMBI UA16 AYT UQ23 OSVEL UL619 MAKOL L602 KOMAN DCT OBUGA DCT ULMIN DCT IBINU DCT NORAH/N0453F380 DCT PEPIK DCT LIKSA DCT VOZ DCT VARIK DCT KATCE DCT WRB DCT DOMEG DCT ROTEK
2026-04-02T11:58:10Z,2026-04-02T11:45:55Z,PO00500624,B748,RKSI,EDDK,41.12027777777778,38.42722222222222,360,N0490F300 NOPIK2Y NOPIK Y697 AGAVO/K0909S0920 A591 IKEKA W4 HCH W200 DOVIV W55 PAMRU W34 LADIX B339 ASILA/K0914S0920 A575 UPREK W28 LAGEB W66 NUKTI B215 KABDO W119 GOBOK A343 RULAD/K0893F340 M610 TIPSA Z817 TAR Z580 KOLAM N143 OGOLI N193 LAPZE Y720 PIDWO N147 OTBOR A480 TIMGA B476 METKA/N0490F340 L88 NIJAT N644 LAGAS DCT SARPI UG67 TBN UM11 CRM UL746 ODERO DCT OPT DCT IRLOX DCT BUDOP DCT BALUX DCT BEGLA DCT STO DCT DITIS DCT VEXIL DCT KUMER DCT PIROT/N0478F330 N850 LARBU DCT PODER Z189 RUNER T858 KOPAG KOPAG3C
